5,10,1.819,4.723
5,10,0.895,2.734
5,10,1.267,3.575
5,10,1.396,4.298
5,10,0.968,2.852
5,10,0.093,0.202
5,10,0.718,2.048
5,10,1.38,4.42
5,10,0.946,3.221
5,10,0.244,2.694
5,10,1.148,5.006
5,10,0.325,1.528
5,10,1.716,4.499
5,10,0.009,0.083
5,10,1.192,3.537
5,10,1.19,3.533
5,10,1.023,3.895
5,10,0.268,1.125
5,10,0.864,2.775
5,10,0.867,3.615
5,10,1.141,3.739
5,10,0.711,2.211
5,10,0.231,1.164
5,10,1.502,4.332
5,10,1.502,3.981
5,11,0.368,1.728
5,11,0.916,2.733
5,11,0.027,0.119
5,11,1.001,3.658
5,11,0.657,3.014
5,11,0.94,2.768
5,11,1.57,4.499
5,11,1.099,3.052
5,11,1.63,4.38
5,11,0.974,3.335
5,11,0.693,2.452
5,11,0.997,3.578
5,11,0.861,2.327
5,11,0.828,3.095
5,11,1.049,3.295
5,11,0.019,0.081
5,11,0.905,3.295
5,11,0.014,0.081
5,11,1.543,4.096
5,11,0.048,0.239
5,11,1.065,3.295
5,11,0.029,0.318
5,11,0.476,2.127
5,11,0.843,2.492
5,11,1.5,4.378
5,11,1.056,3.496
5,11,0.609,1.85
5,11,1.896,5.498
5,11,1.601,4.821
5,11,1.785,4.7
5,11,0.855,2.127
5,12,0.029,0.16
5,12,0.799,2.529
5,12,0.694,2.772
5,12,1.264,3.933
5,12,1.264,3.978
5,12,1.175,3.656
5,12,0.854,2.772
5,12,1.362,4.709
5,12,2.133,5.462
5,12,0.705,2.89
5,12,0.522,1.968
5,12,1.059,4.096
5,12,1.586,4.902
5,12,0.789,2.649
5,12,1.24,3.254
5,12,1.392,3.776
5,12,0.861,3.575
5,12,1.183,4.018
5,12,0.073,0.24
5,12,1.174,3.616
5,12,0.387,0.806
5,12,0.945,3.656
5,12,0.166,0.364
5,12,1.015,3.492
5,12,1.428,3.776
5,12,0.812,2.89
5,12,1.03,3.421
5,12,0.596,1.889
5,12,0.078,0.558
5,12,0.432,1.401
5,12,0.639,2.653
5,12,0.012,0.079
5,13,0.029,0.121
5,13,1.305,3.817
5,13,0.027,0.166
5,13,1.745,4.823
5,13,1.292,3.775
5,13,1.207,4.341
5,13,1.576,5.221
5,13,0.114,0.407
5,13,0.52,1.486
5,13,1.29,3.254
5,13,0.447,1.407
5,13,0.893,2.45
5,13,0.013,0.121
5,13,0.333,1.163
5,13,0.589,1.371
5,13,0.409,1.407
5,13,0.508,3.012
5,13,0.429,1.926
5,13,0.011,0.082
5,13,0.021,0.159
5,13,0.945,3.272
5,13,0.902,2.45
5,13,0.63,2.365
5,13,0.969,3.895
5,13,0.008,0.121
5,13,1.879,5.347
5,13,0.082,0.344
5,13,1.137,3.333
5,13,0.852,2.772
5,13,0.491,1.245
5,13,0.32,1.847
5,13,0.736,3.333
5,13,1.601,4.659
5,13,1.156,3.534
5,13,0.479,1.326
5,13,1.438,4.578
5,13,0.976,3.736
5,14,0.032,0.2
5,14,1.201,3.012
5,14,0.706,2.49
5,14,0.012,0.081
5,14,1.26,4.057
5,14,0.136,0.36
5,14,0.855,3.217
5,14,0.645,2.45
5,14,1.907,6.105
5,14,0.636,1.841
5,14,1.166,3.293
5,14,0.942,2.328
5,14,1.406,4.451
5,14,0.751,2.849
5,14,1.028,3.814
5,14,1.664,5.221
5,14,0.801,2.409
5,14,1.459,4.177
5,14,0.89,2.606
5,14,0.566,2.103
5,14,1.138,4.661
5,14,1.241,3.858
5,14,0.833,3.372
5,14,0.7,2.409
5,14,1.064,3.497
5,14,1.426,4.94
5,14,0.01,0.12
5,14,0.038,0.083
5,14,1.597,4.74
5,14,1.051,3.409
5,14,0.91,3.534
5,14,1.028,3.095
5,14,1.354,3.814
5,14,2.054,6.267
5,14,0.75,2.851
5,14,0.87,2.933
5,14,0.921,2.692
5,14,1.085,3.377
5,14,1.262,3.899
5,14,0.612,2.651
5,15,1.203,4.017
5,15,1.707,4.941
5,15,0.757,2.491
5,15,1.02,3.488
5,15,0.737,2.652
5,15,0.742,2.01
5,15,0.593,2.161
5,15,1.139,3.657
5,15,1.204,3.936
5,15,0.954,3.409
5,15,0.818,2.851
5,15,1.518,4.218
5,15,0.817,2.973
5,15,1.493,4.298
5,15,0.138,0.561
5,15,0.88,2.611
5,15,1.016,3.655
5,15,1.108,3.333
5,15,1.169,3.209
5,15,1.043,3.488
5,15,1.545,5.422
5,15,0.935,3.692
5,15,1.393,4.298
5,15,0.399,0.925
5,15,1.262,3.453
5,15,0.581,2.285
5,15,0.607,2.892
5,15,0.873,2.975
5,15,1.46,4.017
5,15,0.865,3.133
5,15,0.818,3.374
5,15,0.958,2.933
5,15,0.888,2.933
5,15,0.448,1.245
5,15,0.768,2.774
5,16,1.218,2.933
5,16,0.369,1.243
5,16,0.767,2.77
5,16,0.787,3.411
5,16,1.398,4.417
5,16,0.086,0.401
5,16,0.789,2.77
5,16,1.15,3.976
5,16,1.49,4.015
5,16,1.781,5.181
5,16,0.026,0.161
5,16,1.278,4.015
5,16,1.579,4.457
5,16,1.126,3.736
5,16,0.851,2.41
5,16,1.001,2.893
5,16,0.491,1.766
5,16,1.05,3.776
5,16,1.314,4.138
5,16,1.238,4.251
5,16,0.35,2.329
5,16,0.368,0.842
5,16,0.119,0.722
5,16,1.141,3.011
5,16,1.376,4.538
5,16,1.748,4.497
5,16,1.321,3.733
5,16,1.215,3.408
5,16,0.474,1.082
5,16,0.011,0.121
5,16,1.137,3.656
5,16,0.09,0.923
5,16,1.15,4.089
5,16,0.683,2.41
5,16,0.161,0.565
5,16,1.172,3.779
5,16,0.041,0.161
5,16,0.511,1.522
5,16,0.81,3.494
5,16,0.594,2.21
5,17,1.387,3.448
5,17,0.898,3.054
5,17,1.207,3.407
5,17,1.311,4.296
5,17,0.775,2.411
5,17,0.342,0.965
5,17,1.923,6.471
5,17,0.865,3.252
5,17,0.506,2.448
5,17,0.127,0.562
5,17,1.987,5.299
5,17,0.606,2.329
5,17,0.349,1.004
5,17,0.095,0.602
5,17,0.089,0.279
5,17,1.307,3.695
5,17,1.399,3.774
5,17,1.792,4.98
5,17,0.378,2.088
5,17,0.744,3.051
5,17,1.733,4.698
5,17,1.057,3.333
5,17,0.156,0.521
5,17,1.532,4.698
5,17,0.764,3.333
5,17,1.253,3.815
5,17,0.886,3.333
5,17,0.427,3.292
5,17,0.664,2.325
5,17,0.028,0.161
5,17,1.354,3.534
5,17,1.004,3.902
5,17,1.13,5.181
5,17,0.95,3.252
5,17,1.017,3.407
5,18,1.718,4.579
5,18,1.328,3.856
5,18,0.509,2.569
5,18,0.136,0.726
5,18,0.738,2.368
5,18,0.984,3.496
5,18,0.258,1.007
5,18,0.66,2.566
5,18,0.494,1.808
5,18,0.974,3.538
5,18,0.82,3.211
5,18,1.339,5.423
5,18,0.02,0.084
5,18,1.067,3.577
5,18,0.982,2.652
5,18,2.29,6.467
5,18,1.168,3.373
5,18,0.905,3.133
5,18,1.078,4.13
5,18,1.043,3.053
5,18,0.31,1.043
5,18,1.047,3.733
5,18,1.289,3.935
5,18,1.938,6.426
5,18,0.25,0.805
5,18,0.166,0.806
5,18,0.921,3.093
5,18,1.772,4.981
5,18,1.222,3.092
5,18,0.099,0.526
5,18,1.256,3.815
5,18,0.725,1.367
5,18,1.255,3.737
5,18,1.084,3.537
5,18,1.486,4.016
5,18,0.226,0.803
5,18,1.205,4.055
5,18,0.974,4.216
5,18,1.292,4.699
5,19,1.747,4.821
5,19,1.009,2.934
5,19,0.027,0.404
5,19,0.703,2.498
5,19,1.08,3.54
5,19,0.623,2.899
5,19,0.074,0.406
5,19,0.763,2.376
5,19,0.989,3.499
5,19,1.439,5.101
5,19,0.706,2.255
5,19,1.191,4.016
5,19,0.957,2.817
5,19,0.394,1.532
5,19,1.207,3.02
5,19,2.753,8.642
5,19,0.965,3.54
5,19,0.173,1.657
5,19,1.113,4.659
5,19,0.035,0.127
5,19,0.117,0.488
5,19,1.203,3.928
5,19,0.01,0.127
5,19,0.835,3.621
5,19,1.408,4.746
5,19,1.616,3.893
5,19,0.891,3.019
5,19,1.167,4.423
5,19,0.523,1.488
5,19,0.642,2.417
5,19,0.015,0.08
5,19,1.243,4.222
5,19,0.745,2.46
5,19,1.261,3.82
5,19,1.84,6.425
5,19,0.117,0.488
5,20,0.302,1.025
5,20,0.547,1.587
5,20,1.206,4.076
5,20,1.749,6.366
5,20,1.093,3.357
5,20,0.078,0.323
5,20,1.082,3.479
5,20,0.95,2.589
5,20,0.666,1.944
5,20,0.187,1.085
5,20,1.656,5.712
5,20,0.602,3.172
5,20,1.308,4.036
5,20,1.244,3.997
5,20,1.249,3.757
5,20,0.845,2.712
5,20,1.715,5.116
5,20,1.97,6.125
5,20,0.839,2.789
5,20,0.141,0.865
5,20,0.93,2.991
5,20,1.227,3.676
5,20,0.61,2.389
5,20,0.834,2.732
5,20,0.236,1.145
5,20,0.912,2.953
5,20,1.124,3.797
5,20,1.114,4.236
5,20,1.327,4.879
5,21,1.685,4.256
5,21,1.145,3.533
5,21,0.585,3.856
5,21,1.498,4.698
5,21,1.621,4.859
5,21,1.788,5.379
5,21,1.559,4.536
5,21,0.065,0.322
5,21,0.444,1.8
5,21,2.025,5.745
5,21,0.83,2.771
5,21,1.68,5.902
5,21,1.227,3.574
5,21,0.849,2.73
5,21,0.083,0.401
5,21,0.677,2.81
5,21,0.722,2.769
5,21,0.219,0.957
5,21,0.147,0.405
5,21,2.172,6.624
5,21,1.898,5.172
5,21,0.631,2.73
5,21,1.933,5.34
5,21,1.411,4.055
5,21,0.843,2.731
5,21,0.977,3.171
5,21,0.706,2.409
5,21,0.82,2.569
5,21,0.01,0.116
5,21,0.744,2.848
5,21,1.252,3.372
5,21,0.126,0.444
5,21,1.201,3.131
5,21,1.525,4.497
5,21,1.59,4.372
5,21,0.664,2.53
5,21,0.999,3.375
5,21,0.043,0.401
5,21,0.954,2.848
5,21,0.982,3.215
5,22,0.084,0.242
5,22,0.017,0.122
5,22,0.982,3.211
5,22,0.844,3.053
5,22,0.52,2.168
5,22,0.666,1.726
5,22,0.523,1.608
5,22,2.152,6.145
5,22,2.015,5.943
5,22,0.827,2.611
5,22,0.257,1.084
5,22,0.891,3.494
5,22,0.365,1.206
5,22,0.375,1.646
5,22,0.084,0.442
5,22,0.283,0.805
5,22,1.301,4.097
5,22,1.696,4.939
5,22,1.18,4.056
5,22,1.049,3.376
5,22,1.125,3.175
5,22,0.744,3.22
5,22,0.995,3.252
5,22,1.251,4.056
5,22,0.568,1.409
5,22,1.576,5.462
5,22,0.956,3.552
5,22,1.316,3.892
5,22,1.109,3.58
5,22,0.991,3.615
5,22,0.04,0.242
5,22,0.058,0.563
5,22,0.662,2.806
5,22,0.548,2.692
5,22,0.621,2.604
5,22,1.331,3.453
5,23,1.748,5.34
5,23,0.804,2.884
5,23,1.158,3.858
5,23,0.99,2.731
5,23,1.393,3.974
5,23,1.002,2.884
5,23,0.987,2.649
5,23,0.392,2.006
5,23,0.834,3.05
5,23,0.836,2.931
5,23,1.755,5.179
5,23,1.251,5.099
5,23,1.968,5.628
5,23,0.067,0.2
5,23,0.316,1.686
5,23,0.895,3.614
5,23,1.096,3.858
5,23,0.683,2.61
5,23,1.556,4.334
5,23,0.824,2.97
5,23,1.18,3.291
5,23,0.059,0.32
5,23,1.101,3.574
5,23,0.684,2.53
5,23,1.061,3.858
5,23,1.615,5.264
5,23,2.317,8.391
5,24,0.822,3.052
5,24,1.579,4.217
5,24,1.161,3.535
5,24,0.367,0.842
5,24,0.62,2.57
5,24,0.657,1.888
5,24,0.09,0.402
5,24,0.832,3.133
5,24,0.711,3.211
5,24,1.19,4.055
5,24,1.346,4.699
5,24,1.001,3.855
5,24,0.255,1.687
5,24,0.567,2.05
5,24,0.023,0.082
5,24,1.711,5.259
5,24,1.033,3.735
5,24,1.264,5.179
5,24,0.049,0.24
5,24,0.037,0.2
5,24,0.718,2.291
5,24,1.018,3.535
5,24,1.117,3.575
5,24,0.674,3.091
5,24,0.9,4.459
5,24,1.651,4.62
5,24,0.643,2.169
5,24,0.045,0.2
5,24,0.038,0.123
5,24,1.377,4.459
5,24,1.184,3.817
5,24,1.199,3.692
5,24,0.01,0.084
5,24,2.171,7.872
5,24,0.061,0.283
5,24,0.049,0.2
5,25,0.787,3.535
5,25,1.2,3.455
5,25,0.889,2.49
5,25,1.333,4.176
5,25,1.001,3.254
5,25,1.711,5.382
5,25,1.202,3.696
5,25,0.861,3.092
5,25,1.032,3.613
5,25,0.023,0.32
5,25,0.007,0.078
5,25,1.036,3.975
5,25,1.021,3.576
5,25,0.114,0.322
5,25,0.341,0.64
5,25,1.584,5.06
5,25,0.017,0.165
5,25,1.3,4.296
5,25,0.096,1.165
5,25,0.057,0.4
5,25,0.282,1.363
5,25,1.093,3.817
5,25,0.796,2.809
5,25,0.987,4.338
5,25,0.902,3.455
5,25,0.028,0.161
5,25,0.67,3.013
5,25,1.08,3.013
5,25,0.785,2.57
5,25,0.033,0.241
5,25,1.061,3.696
5,25,0.232,1.045
5,25,0.148,0.523
5,25,0.812,3.251
5,25,0.326,1.205
5,25,0.016,0.16
5,26,1.105,3.451
5,26,1.196,3.613
5,26,1.406,4.379
5,26,1.101,3.887
5,26,0.615,2.89
5,26,1.843,6.019
5,26,1.126,4.335
5,26,1.085,3.974
5,26,0.582,2.329
5,26,0.053,0.158
5,26,0.06,0.24
5,26,1.493,5.058
5,26,1.17,3.692
5,26,0.556,2.291
5,26,0.892,2.769
5,26,1.041,3.493
5,26,1.039,4.128
5,26,0.864,2.165
5,26,0.02,0.2
5,26,0.077,0.277
5,26,0.991,4.016
5,26,1.254,3.816
5,26,0.163,0.561
5,26,0.559,2.89
5,26,0.105,0.399
5,26,1.036,3.172
5,26,0.124,0.839
5,26,1.118,3.572
5,26,0.056,0.24
5,26,0.963,2.808
5,26,0.119,0.881
5,26,0.064,0.561
5,26,1.39,4.575
5,26,1.543,5.339
5,26,0.731,2.769
5,26,0.068,0.277
5,26,1.903,5.54
5,26,1.257,4.575
5,27,0.982,3.256
5,27,1.213,3.655
5,27,1.062,3.854
5,27,1.373,4.9
5,27,0.472,2.09
5,27,0.699,2.161
5,27,0.005,0.118
5,27,0.661,2.851
5,27,1.165,3.334
5,27,0.039,0.239
5,27,0.509,2.412
5,27,1.325,4.294
5,27,0.332,1.65
5,27,0.011,0.081
5,27,0.094,0.483
5,27,0.465,2.449
5,27,1.197,2.85
5,27,1.34,4.543
5,27,1.904,6.307
5,27,0.831,3.011
5,27,0.853,3.09
5,27,1.036,3.937
5,27,1.939,5.498
5,27,1.563,4.257
5,27,0.723,2.291
5,27,0.507,1.806
5,27,0.741,2.693
5,27,1.331,4.453
5,27,0.773,1.686
5,27,0.008,0.121
5,27,0.045,0.124
5,27,1.085,3.373
5,27,0.88,3.173
5,27,0.019,0.081
5,28,1.223,3.774
5,28,0.095,0.258
5,28,0.826,3.736
5,28,0.924,3.614
5,28,0.695,2.189
5,28,0.825,3.232
5,28,0.73,3.052
5,28,0.045,0.22
5,28,0.976,2.991
5,28,0.56,1.887
5,28,0.997,3.065
5,28,0.646,2.828
5,28,0.033,0.22
5,28,0.865,2.863
5,28,1.164,3.752
5,28,1.027,3.232
5,28,1.166,3.854
5,28,1.417,4.825
5,28,0.192,1.305
5,28,1.266,4.578
5,28,1.05,3.151
5,28,0.994,3.126
5,28,0.041,0.534
5,28,0.904,3.11
5,28,0.081,0.359
5,28,0.056,0.298
5,28,0.817,4.396
5,28,1.604,4.275
5,28,0.505,1.544
5,28,1.22,3.793
5,28,0.578,2.749
5,28,0.022,0.22
5,29,0.45,1.646
5,29,0.196,0.763
5,29,0.339,2.531
5,29,1.549,5.06
5,29,0.729,3.21
5,29,0.835,2.812
5,29,0.34,1.245
5,29,1.648,4.734
5,29,0.018,0.12
5,29,0.584,1.807
5,29,0.049,0.241
5,29,1.848,5.819
5,29,1.026,3.615
5,29,0.613,2.57
5,29,0.059,0.276
5,29,1.263,4.257
5,29,0.909,2.049
5,29,0.035,0.201
5,29,1.313,4.056
5,29,0.01,0.115
5,29,0.015,0.078
5,29,0.245,1.524
5,29,0.988,2.531
5,29,0.896,2.974
5,29,0.913,3.336
5,29,0.116,0.284
5,29,0.507,1.962
5,29,1.255,5.5
5,29,1.242,4.378
5,29,0.052,0.201
5,29,1.143,3.212
5,29,0.723,1.963
5,29,1.069,3.688
5,29,0.675,2.681
5,29,1.917,5.302
5,29,0.032,0.201
5,29,1.836,5.26
5,29,1.601,4.335
5,29,0.154,0.68
5,30,0.835,3.737
5,30,1.987,5.501
5,30,1.285,4.297
5,30,0.533,3.573
5,30,0.74,2.21
5,30,0.548,1.52
5,30,0.04,0.16
5,30,0.127,0.641
5,30,1.916,6.618
5,30,2.414,13.013
5,30,1.422,4.456
5,30,1.632,4.746
5,30,0.127,0.517
5,30,0.922,3.373
5,30,0.163,0.604
5,30,0.897,2.934
5,30,1.268,3.698
5,30,0.984,4.177
5,30,0.336,1.364
5,30,0.047,0.116
5,30,1.086,3.172
5,30,0.01,0.119
5,30,0.437,1.246
5,30,0.271,1.976
5,30,1.491,5.019
5,30,0.006,0.079
5,30,0.018,0.119
5,30,1.339,4.135
5,30,1.378,4.696
5,30,1.989,5.905
5,30,0.009,0.079
5,30,0.31,0.803
5,30,0.077,0.517
5,30,0.808,2.733
5,30,0.294,1.283
